nohup: ignoring input
INFO:albumentations.check_version:A new version of Albumentations is available: 1.4.20 (you have 1.4.12). Upgrade using: pip install -U albumentations. To disable automatic update checks, set the environment variable NO_ALBUMENTATIONS_UPDATE to 1.
  0%|          | 0/67 [00:00<?, ?it/s]
[Epoch 98]:  72%|███████▏  | 48/67 [02:42<00:44,  2.33s/it, Cls loss=0.155, Angle loss=0.542, IoU loss=0.567]
[Epoch 98]:  72%|███████▏  | 48/67 [03:00<00:44,  2.33s/it, Cls loss=0.155, Angle loss=0.542, IoU loss=0.567]
[Epoch 98]:  73%|███████▎  | 49/67 [03:01<02:13,  7.44s/it, Cls loss=0.155, Angle loss=0.542, IoU loss=0.567]
[Epoch 98]:  73%|███████▎  | 49/67 [03:01<02:13,  7.44s/it, Cls loss=0.194, Angle loss=0.91, IoU loss=0.63]  
[Epoch 98]:  73%|███████▎  | 49/67 [03:01<02:13,  7.44s/it, Cls loss=0.194, Angle loss=0.91, IoU loss=0.63]
[Epoch 98]:  75%|███████▍  | 50/67 [03:02<01:34,  5.53s/it, Cls loss=0.194, Angle loss=0.91, IoU loss=0.63]
[Epoch 98]:  75%|███████▍  | 50/67 [03:02<01:34,  5.53s/it, Cls loss=0.22, Angle loss=0.149, IoU loss=0.492]
[Epoch 98]:  75%|███████▍  | 50/67 [03:02<01:34,  5.53s/it, Cls loss=0.22, Angle loss=0.149, IoU loss=0.492]
[Epoch 98]:  76%|███████▌  | 51/67 [03:03<01:07,  4.20s/it, Cls loss=0.22, Angle loss=0.149, IoU loss=0.492]
[Epoch 98]:  76%|███████▌  | 51/67 [03:03<01:07,  4.20s/it, Cls loss=0.148, Angle loss=0.0277, IoU loss=0.334]
[Epoch 98]:  76%|███████▌  | 51/67 [03:03<01:07,  4.20s/it, Cls loss=0.148, Angle loss=0.0277, IoU loss=0.334]
[Epoch 98]:  78%|███████▊  | 52/67 [03:04<00:49,  3.27s/it, Cls loss=0.148, Angle loss=0.0277, IoU loss=0.334]
[Epoch 98]:  78%|███████▊  | 52/67 [03:04<00:49,  3.27s/it, Cls loss=0.149, Angle loss=1.12, IoU loss=0.716]  
[Epoch 98]:  78%|███████▊  | 52/67 [03:04<00:49,  3.27s/it, Cls loss=0.149, Angle loss=1.12, IoU loss=0.716]
[Epoch 98]:  79%|███████▉  | 53/67 [03:05<00:36,  2.62s/it, Cls loss=0.149, Angle loss=1.12, IoU loss=0.716]
[Epoch 98]:  79%|███████▉  | 53/67 [03:05<00:36,  2.62s/it, Cls loss=0.234, Angle loss=0.546, IoU loss=0.614]
[Epoch 98]:  79%|███████▉  | 53/67 [03:05<00:36,  2.62s/it, Cls loss=0.234, Angle loss=0.546, IoU loss=0.614]
[Epoch 98]:  81%|████████  | 54/67 [03:06<00:28,  2.16s/it, Cls loss=0.234, Angle loss=0.546, IoU loss=0.614]
[Epoch 98]:  81%|████████  | 54/67 [03:06<00:28,  2.16s/it, Cls loss=0.13, Angle loss=0.186, IoU loss=0.418] 
[Epoch 98]:  81%|████████  | 54/67 [03:07<00:28,  2.16s/it, Cls loss=0.13, Angle loss=0.186, IoU loss=0.418]
[Epoch 98]:  82%|████████▏ | 55/67 [03:08<00:22,  1.84s/it, Cls loss=0.13, Angle loss=0.186, IoU loss=0.418]
[Epoch 98]:  82%|████████▏ | 55/67 [03:08<00:22,  1.84s/it, Cls loss=0.197, Angle loss=0.394, IoU loss=0.623]
[Epoch 98]:  82%|████████▏ | 55/67 [03:08<00:22,  1.84s/it, Cls loss=0.197, Angle loss=0.394, IoU loss=0.623]
[Epoch 98]:  84%|████████▎ | 56/67 [03:09<00:17,  1.61s/it, Cls loss=0.197, Angle loss=0.394, IoU loss=0.623]
[Epoch 98]:  84%|████████▎ | 56/67 [03:09<00:17,  1.61s/it, Cls loss=0.136, Angle loss=0.28, IoU loss=0.501] 
[Epoch 98]:  84%|████████▎ | 56/67 [03:14<00:17,  1.61s/it, Cls loss=0.136, Angle loss=0.28, IoU loss=0.501]
[Epoch 98]:  85%|████████▌ | 57/67 [03:15<00:29,  2.95s/it, Cls loss=0.136, Angle loss=0.28, IoU loss=0.501]
[Epoch 98]:  85%|████████▌ | 57/67 [03:15<00:29,  2.95s/it, Cls loss=0.145, Angle loss=0.704, IoU loss=0.587]
[Epoch 98]:  85%|████████▌ | 57/67 [03:15<00:29,  2.95s/it, Cls loss=0.145, Angle loss=0.704, IoU loss=0.587]
[Epoch 98]:  87%|████████▋ | 58/67 [03:16<00:21,  2.39s/it, Cls loss=0.145, Angle loss=0.704, IoU loss=0.587]
[Epoch 98]:  87%|████████▋ | 58/67 [03:16<00:21,  2.39s/it, Cls loss=0.13, Angle loss=0.471, IoU loss=0.434] 
[Epoch 98]:  87%|████████▋ | 58/67 [03:16<00:21,  2.39s/it, Cls loss=0.13, Angle loss=0.471, IoU loss=0.434]
[Epoch 98]:  88%|████████▊ | 59/67 [03:17<00:16,  2.00s/it, Cls loss=0.13, Angle loss=0.471, IoU loss=0.434]
[Epoch 98]:  88%|████████▊ | 59/67 [03:17<00:16,  2.00s/it, Cls loss=0.176, Angle loss=0.0167, IoU loss=0.421]
[Epoch 98]:  88%|████████▊ | 59/67 [03:17<00:16,  2.00s/it, Cls loss=0.176, Angle loss=0.0167, IoU loss=0.421]
[Epoch 98]:  90%|████████▉ | 60/67 [03:18<00:12,  1.73s/it, Cls loss=0.176, Angle loss=0.0167, IoU loss=0.421]
[Epoch 98]:  90%|████████▉ | 60/67 [03:18<00:12,  1.73s/it, Cls loss=0.181, Angle loss=0.252, IoU loss=0.546] 
[Epoch 98]:  90%|████████▉ | 60/67 [03:18<00:12,  1.73s/it, Cls loss=0.181, Angle loss=0.252, IoU loss=0.546]
[Epoch 98]:  91%|█████████ | 61/67 [03:19<00:09,  1.54s/it, Cls loss=0.181, Angle loss=0.252, IoU loss=0.546]
[Epoch 98]:  91%|█████████ | 61/67 [03:19<00:09,  1.54s/it, Cls loss=0.189, Angle loss=0.0356, IoU loss=0.499]
[Epoch 98]:  91%|█████████ | 61/67 [03:20<00:09,  1.54s/it, Cls loss=0.189, Angle loss=0.0356, IoU loss=0.499]
[Epoch 98]:  93%|█████████▎| 62/67 [03:21<00:08,  1.62s/it, Cls loss=0.189, Angle loss=0.0356, IoU loss=0.499]
[Epoch 98]:  93%|█████████▎| 62/67 [03:21<00:08,  1.62s/it, Cls loss=0.135, Angle loss=0.664, IoU loss=0.61]  
[Epoch 98]:  93%|█████████▎| 62/67 [03:21<00:08,  1.62s/it, Cls loss=0.135, Angle loss=0.664, IoU loss=0.61]
[Epoch 98]:  94%|█████████▍| 63/67 [03:22<00:05,  1.46s/it, Cls loss=0.135, Angle loss=0.664, IoU loss=0.61]
[Epoch 98]:  94%|█████████▍| 63/67 [03:22<00:05,  1.46s/it, Cls loss=0.206, Angle loss=0.147, IoU loss=0.541]
[Epoch 98]:  94%|█████████▍| 63/67 [03:24<00:05,  1.46s/it, Cls loss=0.206, Angle loss=0.147, IoU loss=0.541]
[Epoch 98]:  96%|█████████▌| 64/67 [03:25<00:05,  1.90s/it, Cls loss=0.206, Angle loss=0.147, IoU loss=0.541]
[Epoch 98]:  96%|█████████▌| 64/67 [03:25<00:05,  1.90s/it, Cls loss=0.187, Angle loss=0.439, IoU loss=0.53] 
[Epoch 98]:  96%|█████████▌| 64/67 [03:47<00:05,  1.90s/it, Cls loss=0.187, Angle loss=0.439, IoU loss=0.53]
[Epoch 98]:  97%|█████████▋| 65/67 [03:48<00:16,  8.35s/it, Cls loss=0.187, Angle loss=0.439, IoU loss=0.53]
[Epoch 98]:  97%|█████████▋| 65/67 [03:48<00:16,  8.35s/it, Cls loss=0.145, Angle loss=0.324, IoU loss=0.523]
[Epoch 98]:  97%|█████████▋| 65/67 [03:48<00:16,  8.35s/it, Cls loss=0.145, Angle loss=0.324, IoU loss=0.523]
[Epoch 98]:  99%|█████████▊| 66/67 [03:49<00:06,  6.17s/it, Cls loss=0.145, Angle loss=0.324, IoU loss=0.523]
[Epoch 98]:  99%|█████████▊| 66/67 [03:49<00:06,  6.17s/it, Cls loss=0.163, Angle loss=0.0205, IoU loss=0.531]
[Epoch 98]:  99%|█████████▊| 66/67 [03:49<00:06,  6.17s/it, Cls loss=0.163, Angle loss=0.0205, IoU loss=0.531]
[Epoch 98]: 100%|██████████| 67/67 [03:50<00:00,  4.52s/it, Cls loss=0.163, Angle loss=0.0205, IoU loss=0.531]
[Epoch 98]: 100%|██████████| 67/67 [03:50<00:00,  4.52s/it, Cls loss=0.21, Angle loss=0.399, IoU loss=0.562]  
[Epoch 98]: 100%|██████████| 67/67 [03:50<00:00,  3.44s/it, Cls loss=0.21, Angle loss=0.399, IoU loss=0.562]
Mean loss: 1.0893 | Elapsed time: 0:03:50.706138

  0%|          | 0/67 [00:00<?, ?it/s]
[Epoch 99]:   0%|          | 0/67 [00:41<?, ?it/s]
[Epoch 99]:   1%|▏         | 1/67 [00:42<46:46, 42.52s/it]
[Epoch 99]:   1%|▏         | 1/67 [00:42<46:46, 42.52s/it, Cls loss=0.155, Angle loss=0.604, IoU loss=0.567]
[Epoch 99]:   1%|▏         | 1/67 [00:42<46:46, 42.52s/it, Cls loss=0.155, Angle loss=0.604, IoU loss=0.567]
[Epoch 99]:   3%|▎         | 2/67 [00:43<19:44, 18.23s/it, Cls loss=0.155, Angle loss=0.604, IoU loss=0.567]
[Epoch 99]:   3%|▎         | 2/67 [00:43<19:44, 18.23s/it, Cls loss=0.211, Angle loss=0.307, IoU loss=0.61] 
[Epoch 99]:   3%|▎         | 2/67 [00:43<19:44, 18.23s/it, Cls loss=0.211, Angle loss=0.307, IoU loss=0.61]
[Epoch 99]:   4%|▍         | 3/67 [00:44<11:08, 10.44s/it, Cls loss=0.211, Angle loss=0.307, IoU loss=0.61]
[Epoch 99]:   4%|▍         | 3/67 [00:44<11:08, 10.44s/it, Cls loss=0.219, Angle loss=0.51, IoU loss=0.591]
[Epoch 99]:   4%|▍         | 3/67 [00:44<11:08, 10.44s/it, Cls loss=0.219, Angle loss=0.51, IoU loss=0.591]
[Epoch 99]:   6%|▌         | 4/67 [00:46<07:05,  6.75s/it, Cls loss=0.219, Angle loss=0.51, IoU loss=0.591]
[Epoch 99]:   6%|▌         | 4/67 [00:46<07:05,  6.75s/it, Cls loss=0.142, Angle loss=1.07, IoU loss=0.552]
[Epoch 99]:   6%|▌         | 4/67 [00:46<07:05,  6.75s/it, Cls loss=0.142, Angle loss=1.07, IoU loss=0.552]
[Epoch 99]:   7%|▋         | 5/67 [00:47<04:53,  4.73s/it, Cls loss=0.142, Angle loss=1.07, IoU loss=0.552]
[Epoch 99]:   7%|▋         | 5/67 [00:47<04:53,  4.73s/it, Cls loss=0.155, Angle loss=0.522, IoU loss=0.499]
[Epoch 99]:   7%|▋         | 5/67 [00:47<04:53,  4.73s/it, Cls loss=0.155, Angle loss=0.522, IoU loss=0.499]
[Epoch 99]:   9%|▉         | 6/67 [00:48<03:35,  3.53s/it, Cls loss=0.155, Angle loss=0.522, IoU loss=0.499]
[Epoch 99]:   9%|▉         | 6/67 [00:48<03:35,  3.53s/it, Cls loss=0.139, Angle loss=1.2, IoU loss=0.683]  
[Epoch 99]:   9%|▉         | 6/67 [00:48<03:35,  3.53s/it, Cls loss=0.139, Angle loss=1.2, IoU loss=0.683]
[Epoch 99]:  10%|█         | 7/67 [00:49<02:45,  2.76s/it, Cls loss=0.139, Angle loss=1.2, IoU loss=0.683]
[Epoch 99]:  10%|█         | 7/67 [00:49<02:45,  2.76s/it, Cls loss=0.16, Angle loss=0.651, IoU loss=0.629]
[Epoch 99]:  10%|█         | 7/67 [00:49<02:45,  2.76s/it, Cls loss=0.16, Angle loss=0.651, IoU loss=0.629]
[Epoch 99]:  12%|█▏        | 8/67 [00:50<02:12,  2.25s/it, Cls loss=0.16, Angle loss=0.651, IoU loss=0.629]
[Epoch 99]:  12%|█▏        | 8/67 [00:50<02:12,  2.25s/it, Cls loss=0.123, Angle loss=0.182, IoU loss=0.431]
[Epoch 99]:  12%|█▏        | 8/67 [00:57<02:12,  2.25s/it, Cls loss=0.123, Angle loss=0.182, IoU loss=0.431]
[Epoch 99]:  13%|█▎        | 9/67 [00:58<03:57,  4.10s/it, Cls loss=0.123, Angle loss=0.182, IoU loss=0.431]
[Epoch 99]:  13%|█▎        | 9/67 [00:58<03:57,  4.10s/it, Cls loss=0.117, Angle loss=1.01, IoU loss=0.655] 
[Epoch 99]:  13%|█▎        | 9/67 [00:58<03:57,  4.10s/it, Cls loss=0.117, Angle loss=1.01, IoU loss=0.655]
[Epoch 99]:  15%|█▍        | 10/67 [00:59<03:01,  3.18s/it, Cls loss=0.117, Angle loss=1.01, IoU loss=0.655]
[Epoch 99]:  15%|█▍        | 10/67 [00:59<03:01,  3.18s/it, Cls loss=0.175, Angle loss=0.494, IoU loss=0.56]
[Epoch 99]:  15%|█▍        | 10/67 [01:00<03:01,  3.18s/it, Cls loss=0.175, Angle loss=0.494, IoU loss=0.56]
[Epoch 99]:  16%|█▋        | 11/67 [01:01<02:22,  2.54s/it, Cls loss=0.175, Angle loss=0.494, IoU loss=0.56]
[Epoch 99]:  16%|█▋        | 11/67 [01:01<02:22,  2.54s/it, Cls loss=0.181, Angle loss=0.209, IoU loss=0.452]
[Epoch 99]:  16%|█▋        | 11/67 [01:01<02:22,  2.54s/it, Cls loss=0.181, Angle loss=0.209, IoU loss=0.452]
[Epoch 99]:  18%|█▊        | 12/67 [01:02<01:57,  2.13s/it, Cls loss=0.181, Angle loss=0.209, IoU loss=0.452]
[Epoch 99]:  18%|█▊        | 12/67 [01:02<01:57,  2.13s/it, Cls loss=0.21, Angle loss=0.372, IoU loss=0.656] 
[Epoch 99]:  18%|█▊        | 12/67 [01:02<01:57,  2.13s/it, Cls loss=0.21, Angle loss=0.372, IoU loss=0.656]
[Epoch 99]:  19%|█▉        | 13/67 [01:03<01:38,  1.82s/it, Cls loss=0.21, Angle loss=0.372, IoU loss=0.656]
[Epoch 99]:  19%|█▉        | 13/67 [01:03<01:38,  1.82s/it, Cls loss=0.263, Angle loss=0.53, IoU loss=0.643]
[Epoch 99]:  19%|█▉        | 13/67 [01:03<01:38,  1.82s/it, Cls loss=0.263, Angle loss=0.53, IoU loss=0.643]
[Epoch 99]:  21%|██        | 14/67 [01:04<01:26,  1.63s/it, Cls loss=0.263, Angle loss=0.53, IoU loss=0.643]
[Epoch 99]:  21%|██        | 14/67 [01:04<01:26,  1.63s/it, Cls loss=0.129, Angle loss=0.127, IoU loss=0.403]
[Epoch 99]:  21%|██        | 14/67 [01:04<01:26,  1.63s/it, Cls loss=0.129, Angle loss=0.127, IoU loss=0.403]
[Epoch 99]:  22%|██▏       | 15/67 [01:05<01:16,  1.47s/it, Cls loss=0.129, Angle loss=0.127, IoU loss=0.403]
[Epoch 99]:  22%|██▏       | 15/67 [01:05<01:16,  1.47s/it, Cls loss=0.194, Angle loss=0.156, IoU loss=0.495]
[Epoch 99]:  22%|██▏       | 15/67 [01:05<01:16,  1.47s/it, Cls loss=0.194, Angle loss=0.156, IoU loss=0.495]
[Epoch 99]:  24%|██▍       | 16/67 [01:06<01:10,  1.39s/it, Cls loss=0.194, Angle loss=0.156, IoU loss=0.495]
[Epoch 99]:  24%|██▍       | 16/67 [01:06<01:10,  1.39s/it, Cls loss=0.182, Angle loss=0.764, IoU loss=0.621]
[Epoch 99]:  24%|██▍       | 16/67 [01:19<01:10,  1.39s/it, Cls loss=0.182, Angle loss=0.764, IoU loss=0.621]
[Epoch 99]:  25%|██▌       | 17/67 [01:20<04:13,  5.06s/it, Cls loss=0.182, Angle loss=0.764, IoU loss=0.621]
[Epoch 99]:  25%|██▌       | 17/67 [01:20<04:13,  5.06s/it, Cls loss=0.147, Angle loss=1.07, IoU loss=0.655] 
[Epoch 99]:  25%|██▌       | 17/67 [01:20<04:13,  5.06s/it, Cls loss=0.147, Angle loss=1.07, IoU loss=0.655]
[Epoch 99]:  27%|██▋       | 18/67 [01:21<03:09,  3.87s/it, Cls loss=0.147, Angle loss=1.07, IoU loss=0.655]
[Epoch 99]:  27%|██▋       | 18/67 [01:21<03:09,  3.87s/it, Cls loss=0.167, Angle loss=0.659, IoU loss=0.73]
[Epoch 99]:  27%|██▋       | 18/67 [01:21<03:09,  3.87s/it, Cls loss=0.167, Angle loss=0.659, IoU loss=0.73]
[Epoch 99]:  28%|██▊       | 19/67 [01:22<02:26,  3.04s/it, Cls loss=0.167, Angle loss=0.659, IoU loss=0.73]
[Epoch 99]:  28%|██▊       | 19/67 [01:22<02:26,  3.04s/it, Cls loss=0.17, Angle loss=0.0244, IoU loss=0.484]
[Epoch 99]:  28%|██▊       | 19/67 [01:22<02:26,  3.04s/it, Cls loss=0.17, Angle loss=0.0244, IoU loss=0.484]
[Epoch 99]:  30%|██▉       | 20/67 [01:23<01:55,  2.46s/it, Cls loss=0.17, Angle loss=0.0244, IoU loss=0.484]
[Epoch 99]:  30%|██▉       | 20/67 [01:23<01:55,  2.46s/it, Cls loss=0.125, Angle loss=0.52, IoU loss=0.496] 
[Epoch 99]:  30%|██▉       | 20/67 [01:23<01:55,  2.46s/it, Cls loss=0.125, Angle loss=0.52, IoU loss=0.496]
[Epoch 99]:  31%|███▏      | 21/67 [01:24<01:35,  2.08s/it, Cls loss=0.125, Angle loss=0.52, IoU loss=0.496]
[Epoch 99]:  31%|███▏      | 21/67 [01:24<01:35,  2.08s/it, Cls loss=0.139, Angle loss=0.406, IoU loss=0.508]
[Epoch 99]:  31%|███▏      | 21/67 [01:25<01:35,  2.08s/it, Cls loss=0.139, Angle loss=0.406, IoU loss=0.508]
[Epoch 99]:  33%|███▎      | 22/67 [01:26<01:20,  1.80s/it, Cls loss=0.139, Angle loss=0.406, IoU loss=0.508]
[Epoch 99]:  33%|███▎      | 22/67 [01:26<01:20,  1.80s/it, Cls loss=0.187, Angle loss=0.039, IoU loss=0.452]
[Epoch 99]:  33%|███▎      | 22/67 [01:26<01:20,  1.80s/it, Cls loss=0.187, Angle loss=0.039, IoU loss=0.452]
[Epoch 99]:  34%|███▍      | 23/67 [01:27<01:09,  1.59s/it, Cls loss=0.187, Angle loss=0.039, IoU loss=0.452]
[Epoch 99]:  34%|███▍      | 23/67 [01:27<01:09,  1.59s/it, Cls loss=0.109, Angle loss=0.0282, IoU loss=0.326]
[Epoch 99]:  34%|███▍      | 23/67 [01:27<01:09,  1.59s/it, Cls loss=0.109, Angle loss=0.0282, IoU loss=0.326]
[Epoch 99]:  36%|███▌      | 24/67 [01:28<01:02,  1.46s/it, Cls loss=0.109, Angle loss=0.0282, IoU loss=0.326]
[Epoch 99]:  36%|███▌      | 24/67 [01:28<01:02,  1.46s/it, Cls loss=0.182, Angle loss=0.332, IoU loss=0.594] 
[Epoch 99]:  36%|███▌      | 24/67 [01:37<01:02,  1.46s/it, Cls loss=0.182, Angle loss=0.332, IoU loss=0.594]
[Epoch 99]:  37%|███▋      | 25/67 [01:38<02:45,  3.95s/it, Cls loss=0.182, Angle loss=0.332, IoU loss=0.594]
[Epoch 99]:  37%|███▋      | 25/67 [01:38<02:45,  3.95s/it, Cls loss=0.146, Angle loss=0.0195, IoU loss=0.598]
[Epoch 99]:  37%|███▋      | 25/67 [01:40<02:45,  3.95s/it, Cls loss=0.146, Angle loss=0.0195, IoU loss=0.598]
[Epoch 99]:  39%|███▉      | 26/67 [01:41<02:30,  3.66s/it, Cls loss=0.146, Angle loss=0.0195, IoU loss=0.598]
[Epoch 99]:  39%|███▉      | 26/67 [01:41<02:30,  3.66s/it, Cls loss=0.125, Angle loss=1.48, IoU loss=0.72]   
[Epoch 99]:  39%|███▉      | 26/67 [01:43<02:30,  3.66s/it, Cls loss=0.125, Angle loss=1.48, IoU loss=0.72]
[Epoch 99]:  40%|████      | 27/67 [01:44<02:18,  3.47s/it, Cls loss=0.125, Angle loss=1.48, IoU loss=0.72]
[Epoch 99]:  40%|████      | 27/67 [01:44<02:18,  3.47s/it, Cls loss=0.228, Angle loss=0.114, IoU loss=0.518]
[Epoch 99]:  40%|████      | 27/67 [01:44<02:18,  3.47s/it, Cls loss=0.228, Angle loss=0.114, IoU loss=0.518]
[Epoch 99]:  42%|████▏     | 28/67 [01:45<01:47,  2.76s/it, Cls loss=0.228, Angle loss=0.114, IoU loss=0.518]
[Epoch 99]:  42%|████▏     | 28/67 [01:45<01:47,  2.76s/it, Cls loss=0.145, Angle loss=0.308, IoU loss=0.514]
[Epoch 99]:  42%|████▏     | 28/67 [01:45<01:47,  2.76s/it, Cls loss=0.145, Angle loss=0.308, IoU loss=0.514]
[Epoch 99]:  43%|████▎     | 29/67 [01:46<01:26,  2.26s/it, Cls loss=0.145, Angle loss=0.308, IoU loss=0.514]
[Epoch 99]:  43%|████▎     | 29/67 [01:46<01:26,  2.26s/it, Cls loss=0.213, Angle loss=0.153, IoU loss=0.527]
[Epoch 99]:  43%|████▎     | 29/67 [01:46<01:26,  2.26s/it, Cls loss=0.213, Angle loss=0.153, IoU loss=0.527]
[Epoch 99]:  45%|████▍     | 30/67 [01:47<01:10,  1.91s/it, Cls loss=0.213, Angle loss=0.153, IoU loss=0.527]
[Epoch 99]:  45%|████▍     | 30/67 [01:47<01:10,  1.91s/it, Cls loss=0.273, Angle loss=0.537, IoU loss=0.694]
[Epoch 99]:  45%|████▍     | 30/67 [01:47<01:10,  1.91s/it, Cls loss=0.273, Angle loss=0.537, IoU loss=0.694]
[Epoch 99]:  46%|████▋     | 31/67 [01:48<01:00,  1.67s/it, Cls loss=0.273, Angle loss=0.537, IoU loss=0.694]
[Epoch 99]:  46%|████▋     | 31/67 [01:48<01:00,  1.67s/it, Cls loss=0.194, Angle loss=0.0281, IoU loss=0.512]
[Epoch 99]:  46%|████▋     | 31/67 [01:48<01:00,  1.67s/it, Cls loss=0.194, Angle loss=0.0281, IoU loss=0.512]
[Epoch 99]:  48%|████▊     | 32/67 [01:49<00:53,  1.54s/it, Cls loss=0.194, Angle loss=0.0281, IoU loss=0.512]
[Epoch 99]:  48%|████▊     | 32/67 [01:49<00:53,  1.54s/it, Cls loss=0.148, Angle loss=0.0423, IoU loss=0.424]
[Epoch 99]:  48%|████▊     | 32/67 [01:55<00:53,  1.54s/it, Cls loss=0.148, Angle loss=0.0423, IoU loss=0.424]
[Epoch 99]:  49%|████▉     | 33/67 [01:56<01:43,  3.04s/it, Cls loss=0.148, Angle loss=0.0423, IoU loss=0.424]
[Epoch 99]:  49%|████▉     | 33/67 [01:56<01:43,  3.04s/it, Cls loss=0.197, Angle loss=0.432, IoU loss=0.596] 
[Epoch 99]:  49%|████▉     | 33/67 [01:59<01:43,  3.04s/it, Cls loss=0.197, Angle loss=0.432, IoU loss=0.596]
[Epoch 99]:  51%|█████     | 34/67 [02:01<01:57,  3.56s/it, Cls loss=0.197, Angle loss=0.432, IoU loss=0.596]
[Epoch 99]:  51%|█████     | 34/67 [02:01<01:57,  3.56s/it, Cls loss=0.19, Angle loss=0.0699, IoU loss=0.567]
[Epoch 99]:  51%|█████     | 34/67 [02:09<01:57,  3.56s/it, Cls loss=0.19, Angle loss=0.0699, IoU loss=0.567]
[Epoch 99]:  52%|█████▏    | 35/67 [02:10<02:50,  5.31s/it, Cls loss=0.19, Angle loss=0.0699, IoU loss=0.567]
[Epoch 99]:  52%|█████▏    | 35/67 [02:10<02:50,  5.31s/it, Cls loss=0.115, Angle loss=0.701, IoU loss=0.491]
[Epoch 99]:  52%|█████▏    | 35/67 [02:10<02:50,  5.31s/it, Cls loss=0.115, Angle loss=0.701, IoU loss=0.491]
[Epoch 99]:  54%|█████▎    | 36/67 [02:11<02:05,  4.05s/it, Cls loss=0.115, Angle loss=0.701, IoU loss=0.491]
[Epoch 99]:  54%|█████▎    | 36/67 [02:11<02:05,  4.05s/it, Cls loss=0.161, Angle loss=0.158, IoU loss=0.426]
[Epoch 99]:  54%|█████▎    | 36/67 [02:11<02:05,  4.05s/it, Cls loss=0.161, Angle loss=0.158, IoU loss=0.426]
[Epoch 99]:  55%|█████▌    | 37/67 [02:12<01:35,  3.17s/it, Cls loss=0.161, Angle loss=0.158, IoU loss=0.426]
[Epoch 99]:  55%|█████▌    | 37/67 [02:12<01:35,  3.17s/it, Cls loss=0.127, Angle loss=0.407, IoU loss=0.447]
[Epoch 99]:  55%|█████▌    | 37/67 [02:12<01:35,  3.17s/it, Cls loss=0.127, Angle loss=0.407, IoU loss=0.447]
[Epoch 99]:  57%|█████▋    | 38/67 [02:13<01:14,  2.58s/it, Cls loss=0.127, Angle loss=0.407, IoU loss=0.447]
[Epoch 99]:  57%|█████▋    | 38/67 [02:13<01:14,  2.58s/it, Cls loss=0.187, Angle loss=0.265, IoU loss=0.567]
[Epoch 99]:  57%|█████▋    | 38/67 [02:13<01:14,  2.58s/it, Cls loss=0.187, Angle loss=0.265, IoU loss=0.567]
[Epoch 99]:  58%|█████▊    | 39/67 [02:15<00:59,  2.14s/it, Cls loss=0.187, Angle loss=0.265, IoU loss=0.567]
[Epoch 99]:  58%|█████▊    | 39/67 [02:15<00:59,  2.14s/it, Cls loss=0.153, Angle loss=0.12, IoU loss=0.568] 
[Epoch 99]:  58%|█████▊    | 39/67 [02:15<00:59,  2.14s/it, Cls loss=0.153, Angle loss=0.12, IoU loss=0.568]
[Epoch 99]:  60%|█████▉    | 40/67 [02:16<00:49,  1.84s/it, Cls loss=0.153, Angle loss=0.12, IoU loss=0.568]
[Epoch 99]:  60%|█████▉    | 40/67 [02:16<00:49,  1.84s/it, Cls loss=0.214, Angle loss=0.179, IoU loss=0.621]
[Epoch 99]:  60%|█████▉    | 40/67 [02:16<00:49,  1.84s/it, Cls loss=0.214, Angle loss=0.179, IoU loss=0.621]
[Epoch 99]:  61%|██████    | 41/67 [02:17<00:42,  1.64s/it, Cls loss=0.214, Angle loss=0.179, IoU loss=0.621]
