nohup: ignoring input
INFO:albumentations.check_version:A new version of Albumentations is available: 1.4.20 (you have 1.4.12). Upgrade using: pip install -U albumentations. To disable automatic update checks, set the environment variable NO_ALBUMENTATIONS_UPDATE to 1.
  0%|          | 0/88 [00:00<?, ?it/s]
[Epoch 64]:  11%|█▏        | 10/88 [01:31<12:57,  9.97s/it, Cls loss=0.141, Angle loss=0.177, IoU loss=0.337]
[Epoch 64]:  11%|█▏        | 10/88 [01:31<12:57,  9.97s/it, Cls loss=0.141, Angle loss=0.177, IoU loss=0.337]
[Epoch 64]:  12%|█▎        | 11/88 [01:32<09:20,  7.28s/it, Cls loss=0.141, Angle loss=0.177, IoU loss=0.337]
[Epoch 64]:  12%|█▎        | 11/88 [01:32<09:20,  7.28s/it, Cls loss=0.133, Angle loss=0.257, IoU loss=0.331]
[Epoch 64]:  12%|█▎        | 11/88 [01:45<09:20,  7.28s/it, Cls loss=0.133, Angle loss=0.257, IoU loss=0.331]
[Epoch 64]:  14%|█▎        | 12/88 [01:46<11:47,  9.31s/it, Cls loss=0.133, Angle loss=0.257, IoU loss=0.331]
[Epoch 64]:  14%|█▎        | 12/88 [01:46<11:47,  9.31s/it, Cls loss=0.12, Angle loss=0.453, IoU loss=0.412] 
[Epoch 64]:  14%|█▎        | 12/88 [01:46<11:47,  9.31s/it, Cls loss=0.12, Angle loss=0.453, IoU loss=0.412]
[Epoch 64]:  15%|█▍        | 13/88 [01:47<08:31,  6.82s/it, Cls loss=0.12, Angle loss=0.453, IoU loss=0.412]
[Epoch 64]:  15%|█▍        | 13/88 [01:47<08:31,  6.82s/it, Cls loss=0.155, Angle loss=0.124, IoU loss=0.288]
[Epoch 64]:  15%|█▍        | 13/88 [01:47<08:31,  6.82s/it, Cls loss=0.155, Angle loss=0.124, IoU loss=0.288]
[Epoch 64]:  16%|█▌        | 14/88 [01:48<06:16,  5.09s/it, Cls loss=0.155, Angle loss=0.124, IoU loss=0.288]
[Epoch 64]:  16%|█▌        | 14/88 [01:48<06:16,  5.09s/it, Cls loss=0.122, Angle loss=0.161, IoU loss=0.285]
[Epoch 64]:  16%|█▌        | 14/88 [01:48<06:16,  5.09s/it, Cls loss=0.122, Angle loss=0.161, IoU loss=0.285]
[Epoch 64]:  17%|█▋        | 15/88 [01:49<04:43,  3.88s/it, Cls loss=0.122, Angle loss=0.161, IoU loss=0.285]
[Epoch 64]:  17%|█▋        | 15/88 [01:49<04:43,  3.88s/it, Cls loss=0.109, Angle loss=0.522, IoU loss=0.364]
[Epoch 64]:  17%|█▋        | 15/88 [01:49<04:43,  3.88s/it, Cls loss=0.109, Angle loss=0.522, IoU loss=0.364]
[Epoch 64]:  18%|█▊        | 16/88 [01:50<03:40,  3.06s/it, Cls loss=0.109, Angle loss=0.522, IoU loss=0.364]
[Epoch 64]:  18%|█▊        | 16/88 [01:50<03:40,  3.06s/it, Cls loss=0.126, Angle loss=0.037, IoU loss=0.271]
[Epoch 64]:  18%|█▊        | 16/88 [01:51<03:40,  3.06s/it, Cls loss=0.126, Angle loss=0.037, IoU loss=0.271]
[Epoch 64]:  19%|█▉        | 17/88 [01:52<03:11,  2.69s/it, Cls loss=0.126, Angle loss=0.037, IoU loss=0.271]
[Epoch 64]:  19%|█▉        | 17/88 [01:52<03:11,  2.69s/it, Cls loss=0.132, Angle loss=0.0363, IoU loss=0.296]
[Epoch 64]:  19%|█▉        | 17/88 [02:16<03:11,  2.69s/it, Cls loss=0.132, Angle loss=0.0363, IoU loss=0.296]
[Epoch 64]:  20%|██        | 18/88 [02:18<11:02,  9.47s/it, Cls loss=0.132, Angle loss=0.0363, IoU loss=0.296]
[Epoch 64]:  20%|██        | 18/88 [02:18<11:02,  9.47s/it, Cls loss=0.164, Angle loss=0.226, IoU loss=0.316] 
[Epoch 64]:  20%|██        | 18/88 [02:18<11:02,  9.47s/it, Cls loss=0.164, Angle loss=0.226, IoU loss=0.316]
[Epoch 64]:  22%|██▏       | 19/88 [02:19<07:59,  6.95s/it, Cls loss=0.164, Angle loss=0.226, IoU loss=0.316]
[Epoch 64]:  22%|██▏       | 19/88 [02:19<07:59,  6.95s/it, Cls loss=0.128, Angle loss=0.613, IoU loss=0.54] 
[Epoch 64]:  22%|██▏       | 19/88 [02:19<07:59,  6.95s/it, Cls loss=0.128, Angle loss=0.613, IoU loss=0.54]
[Epoch 64]:  23%|██▎       | 20/88 [02:20<05:55,  5.22s/it, Cls loss=0.128, Angle loss=0.613, IoU loss=0.54]
[Epoch 64]:  23%|██▎       | 20/88 [02:20<05:55,  5.22s/it, Cls loss=0.127, Angle loss=0.012, IoU loss=0.25]
[Epoch 64]:  23%|██▎       | 20/88 [02:20<05:55,  5.22s/it, Cls loss=0.127, Angle loss=0.012, IoU loss=0.25]
[Epoch 64]:  24%|██▍       | 21/88 [02:21<04:28,  4.00s/it, Cls loss=0.127, Angle loss=0.012, IoU loss=0.25]
[Epoch 64]:  24%|██▍       | 21/88 [02:21<04:28,  4.00s/it, Cls loss=0.116, Angle loss=0.188, IoU loss=0.307]
[Epoch 64]:  24%|██▍       | 21/88 [02:21<04:28,  4.00s/it, Cls loss=0.116, Angle loss=0.188, IoU loss=0.307]
[Epoch 64]:  25%|██▌       | 22/88 [02:22<03:28,  3.15s/it, Cls loss=0.116, Angle loss=0.188, IoU loss=0.307]
[Epoch 64]:  25%|██▌       | 22/88 [02:22<03:28,  3.15s/it, Cls loss=0.135, Angle loss=0.357, IoU loss=0.428]
[Epoch 64]:  25%|██▌       | 22/88 [02:22<03:28,  3.15s/it, Cls loss=0.135, Angle loss=0.357, IoU loss=0.428]
[Epoch 64]:  26%|██▌       | 23/88 [02:23<02:46,  2.56s/it, Cls loss=0.135, Angle loss=0.357, IoU loss=0.428]
[Epoch 64]:  26%|██▌       | 23/88 [02:23<02:46,  2.56s/it, Cls loss=0.124, Angle loss=0.33, IoU loss=0.368] 
[Epoch 64]:  26%|██▌       | 23/88 [02:23<02:46,  2.56s/it, Cls loss=0.124, Angle loss=0.33, IoU loss=0.368]
[Epoch 64]:  27%|██▋       | 24/88 [02:24<02:17,  2.14s/it, Cls loss=0.124, Angle loss=0.33, IoU loss=0.368]
[Epoch 64]:  27%|██▋       | 24/88 [02:24<02:17,  2.14s/it, Cls loss=0.128, Angle loss=0.316, IoU loss=0.428]
[Epoch 64]:  27%|██▋       | 24/88 [02:30<02:17,  2.14s/it, Cls loss=0.128, Angle loss=0.316, IoU loss=0.428]
[Epoch 64]:  28%|██▊       | 25/88 [02:31<03:45,  3.57s/it, Cls loss=0.128, Angle loss=0.316, IoU loss=0.428]
[Epoch 64]:  28%|██▊       | 25/88 [02:31<03:45,  3.57s/it, Cls loss=0.134, Angle loss=0.439, IoU loss=0.539]
[Epoch 64]:  28%|██▊       | 25/88 [02:47<03:45,  3.57s/it, Cls loss=0.134, Angle loss=0.439, IoU loss=0.539]
[Epoch 64]:  30%|██▉       | 26/88 [02:49<07:53,  7.64s/it, Cls loss=0.134, Angle loss=0.439, IoU loss=0.539]
[Epoch 64]:  30%|██▉       | 26/88 [02:49<07:53,  7.64s/it, Cls loss=0.165, Angle loss=0.319, IoU loss=0.44] 
[Epoch 64]:  30%|██▉       | 26/88 [02:49<07:53,  7.64s/it, Cls loss=0.165, Angle loss=0.319, IoU loss=0.44]
[Epoch 64]:  31%|███       | 27/88 [02:50<05:47,  5.70s/it, Cls loss=0.165, Angle loss=0.319, IoU loss=0.44]
[Epoch 64]:  31%|███       | 27/88 [02:50<05:47,  5.70s/it, Cls loss=0.109, Angle loss=0.136, IoU loss=0.319]
[Epoch 64]:  31%|███       | 27/88 [02:57<05:47,  5.70s/it, Cls loss=0.109, Angle loss=0.136, IoU loss=0.319]
[Epoch 64]:  32%|███▏      | 28/88 [02:58<06:34,  6.57s/it, Cls loss=0.109, Angle loss=0.136, IoU loss=0.319]
[Epoch 64]:  32%|███▏      | 28/88 [02:58<06:34,  6.57s/it, Cls loss=0.117, Angle loss=0.0801, IoU loss=0.312]
[Epoch 64]:  32%|███▏      | 28/88 [02:58<06:34,  6.57s/it, Cls loss=0.117, Angle loss=0.0801, IoU loss=0.312]
[Epoch 64]:  33%|███▎      | 29/88 [02:59<04:50,  4.93s/it, Cls loss=0.117, Angle loss=0.0801, IoU loss=0.312]
[Epoch 64]:  33%|███▎      | 29/88 [02:59<04:50,  4.93s/it, Cls loss=0.144, Angle loss=0.343, IoU loss=0.441] 
[Epoch 64]:  33%|███▎      | 29/88 [02:59<04:50,  4.93s/it, Cls loss=0.144, Angle loss=0.343, IoU loss=0.441]
[Epoch 64]:  34%|███▍      | 30/88 [03:01<03:39,  3.78s/it, Cls loss=0.144, Angle loss=0.343, IoU loss=0.441]
[Epoch 64]:  34%|███▍      | 30/88 [03:01<03:39,  3.78s/it, Cls loss=0.121, Angle loss=0.127, IoU loss=0.281]
[Epoch 64]:  34%|███▍      | 30/88 [03:01<03:39,  3.78s/it, Cls loss=0.121, Angle loss=0.127, IoU loss=0.281]
[Epoch 64]:  35%|███▌      | 31/88 [03:02<02:50,  2.99s/it, Cls loss=0.121, Angle loss=0.127, IoU loss=0.281]
[Epoch 64]:  35%|███▌      | 31/88 [03:02<02:50,  2.99s/it, Cls loss=0.102, Angle loss=0.0178, IoU loss=0.248]
[Epoch 64]:  35%|███▌      | 31/88 [03:02<02:50,  2.99s/it, Cls loss=0.102, Angle loss=0.0178, IoU loss=0.248]
[Epoch 64]:  36%|███▋      | 32/88 [03:03<02:17,  2.45s/it, Cls loss=0.102, Angle loss=0.0178, IoU loss=0.248]
[Epoch 64]:  36%|███▋      | 32/88 [03:03<02:17,  2.45s/it, Cls loss=0.112, Angle loss=0.407, IoU loss=0.347] 
[Epoch 64]:  36%|███▋      | 32/88 [03:13<02:17,  2.45s/it, Cls loss=0.112, Angle loss=0.407, IoU loss=0.347]
[Epoch 64]:  38%|███▊      | 33/88 [03:14<04:36,  5.03s/it, Cls loss=0.112, Angle loss=0.407, IoU loss=0.347]
[Epoch 64]:  38%|███▊      | 33/88 [03:14<04:36,  5.03s/it, Cls loss=0.185, Angle loss=0.0376, IoU loss=0.405]
[Epoch 64]:  38%|███▊      | 33/88 [03:14<04:36,  5.03s/it, Cls loss=0.185, Angle loss=0.0376, IoU loss=0.405]
[Epoch 64]:  39%|███▊      | 34/88 [03:15<03:27,  3.85s/it, Cls loss=0.185, Angle loss=0.0376, IoU loss=0.405]
[Epoch 64]:  39%|███▊      | 34/88 [03:15<03:27,  3.85s/it, Cls loss=0.163, Angle loss=0.741, IoU loss=0.556] 
[Epoch 64]:  39%|███▊      | 34/88 [03:15<03:27,  3.85s/it, Cls loss=0.163, Angle loss=0.741, IoU loss=0.556]
[Epoch 64]:  40%|███▉      | 35/88 [03:16<02:41,  3.05s/it, Cls loss=0.163, Angle loss=0.741, IoU loss=0.556]
[Epoch 64]:  40%|███▉      | 35/88 [03:16<02:41,  3.05s/it, Cls loss=0.117, Angle loss=0.571, IoU loss=0.418]
[Epoch 64]:  40%|███▉      | 35/88 [03:41<02:41,  3.05s/it, Cls loss=0.117, Angle loss=0.571, IoU loss=0.418]
[Epoch 64]:  41%|████      | 36/88 [03:42<08:27,  9.77s/it, Cls loss=0.117, Angle loss=0.571, IoU loss=0.418]
[Epoch 64]:  41%|████      | 36/88 [03:42<08:27,  9.77s/it, Cls loss=0.14, Angle loss=0.0272, IoU loss=0.316]
[Epoch 64]:  41%|████      | 36/88 [03:42<08:27,  9.77s/it, Cls loss=0.14, Angle loss=0.0272, IoU loss=0.316]
[Epoch 64]:  42%|████▏     | 37/88 [03:43<06:05,  7.17s/it, Cls loss=0.14, Angle loss=0.0272, IoU loss=0.316]
[Epoch 64]:  42%|████▏     | 37/88 [03:43<06:05,  7.17s/it, Cls loss=0.138, Angle loss=0.516, IoU loss=0.497]
[Epoch 64]:  42%|████▏     | 37/88 [03:43<06:05,  7.17s/it, Cls loss=0.138, Angle loss=0.516, IoU loss=0.497]
[Epoch 64]:  43%|████▎     | 38/88 [03:44<04:27,  5.34s/it, Cls loss=0.138, Angle loss=0.516, IoU loss=0.497]
[Epoch 64]:  43%|████▎     | 38/88 [03:44<04:27,  5.34s/it, Cls loss=0.0974, Angle loss=0.0787, IoU loss=0.144]
[Epoch 64]:  43%|████▎     | 38/88 [03:44<04:27,  5.34s/it, Cls loss=0.0974, Angle loss=0.0787, IoU loss=0.144]
[Epoch 64]:  44%|████▍     | 39/88 [03:45<03:20,  4.10s/it, Cls loss=0.0974, Angle loss=0.0787, IoU loss=0.144]
[Epoch 64]:  44%|████▍     | 39/88 [03:45<03:20,  4.10s/it, Cls loss=0.124, Angle loss=0.0219, IoU loss=0.286] 
[Epoch 64]:  44%|████▍     | 39/88 [03:45<03:20,  4.10s/it, Cls loss=0.124, Angle loss=0.0219, IoU loss=0.286]
[Epoch 64]:  45%|████▌     | 40/88 [03:46<02:34,  3.22s/it, Cls loss=0.124, Angle loss=0.0219, IoU loss=0.286]
[Epoch 64]:  45%|████▌     | 40/88 [03:46<02:34,  3.22s/it, Cls loss=0.129, Angle loss=0.704, IoU loss=0.493] 
[Epoch 64]:  45%|████▌     | 40/88 [04:07<02:34,  3.22s/it, Cls loss=0.129, Angle loss=0.704, IoU loss=0.493]
[Epoch 64]:  47%|████▋     | 41/88 [04:08<06:54,  8.83s/it, Cls loss=0.129, Angle loss=0.704, IoU loss=0.493]
[Epoch 64]:  47%|████▋     | 41/88 [04:08<06:54,  8.83s/it, Cls loss=0.167, Angle loss=0.261, IoU loss=0.402]
[Epoch 64]:  47%|████▋     | 41/88 [04:08<06:54,  8.83s/it, Cls loss=0.167, Angle loss=0.261, IoU loss=0.402]
[Epoch 64]:  48%|████▊     | 42/88 [04:09<04:59,  6.50s/it, Cls loss=0.167, Angle loss=0.261, IoU loss=0.402]
[Epoch 64]:  48%|████▊     | 42/88 [04:09<04:59,  6.50s/it, Cls loss=0.133, Angle loss=0.216, IoU loss=0.362]
[Epoch 64]:  48%|████▊     | 42/88 [04:09<04:59,  6.50s/it, Cls loss=0.133, Angle loss=0.216, IoU loss=0.362]
[Epoch 64]:  49%|████▉     | 43/88 [04:10<03:39,  4.88s/it, Cls loss=0.133, Angle loss=0.216, IoU loss=0.362]
[Epoch 64]:  49%|████▉     | 43/88 [04:10<03:39,  4.88s/it, Cls loss=0.129, Angle loss=0.0342, IoU loss=0.294]
[Epoch 64]:  49%|████▉     | 43/88 [04:10<03:39,  4.88s/it, Cls loss=0.129, Angle loss=0.0342, IoU loss=0.294]
[Epoch 64]:  50%|█████     | 44/88 [04:11<02:45,  3.77s/it, Cls loss=0.129, Angle loss=0.0342, IoU loss=0.294]
[Epoch 64]:  50%|█████     | 44/88 [04:11<02:45,  3.77s/it, Cls loss=0.229, Angle loss=0.0468, IoU loss=0.437]
[Epoch 64]:  50%|█████     | 44/88 [04:11<02:45,  3.77s/it, Cls loss=0.229, Angle loss=0.0468, IoU loss=0.437]
[Epoch 64]:  51%|█████     | 45/88 [04:13<02:08,  2.99s/it, Cls loss=0.229, Angle loss=0.0468, IoU loss=0.437]
[Epoch 64]:  51%|█████     | 45/88 [04:13<02:08,  2.99s/it, Cls loss=0.193, Angle loss=0.342, IoU loss=0.436] 
[Epoch 64]:  51%|█████     | 45/88 [04:13<02:08,  2.99s/it, Cls loss=0.193, Angle loss=0.342, IoU loss=0.436]
[Epoch 64]:  52%|█████▏    | 46/88 [04:14<01:42,  2.45s/it, Cls loss=0.193, Angle loss=0.342, IoU loss=0.436]
[Epoch 64]:  52%|█████▏    | 46/88 [04:14<01:42,  2.45s/it, Cls loss=0.122, Angle loss=0.402, IoU loss=0.35] 
[Epoch 64]:  52%|█████▏    | 46/88 [04:14<01:42,  2.45s/it, Cls loss=0.122, Angle loss=0.402, IoU loss=0.35]
[Epoch 64]:  53%|█████▎    | 47/88 [04:15<01:23,  2.04s/it, Cls loss=0.122, Angle loss=0.402, IoU loss=0.35]
[Epoch 64]:  53%|█████▎    | 47/88 [04:15<01:23,  2.04s/it, Cls loss=0.148, Angle loss=0.149, IoU loss=0.313]
[Epoch 64]:  53%|█████▎    | 47/88 [04:16<01:23,  2.04s/it, Cls loss=0.148, Angle loss=0.149, IoU loss=0.313]
[Epoch 64]:  55%|█████▍    | 48/88 [04:17<01:21,  2.04s/it, Cls loss=0.148, Angle loss=0.149, IoU loss=0.313]
[Epoch 64]:  55%|█████▍    | 48/88 [04:17<01:21,  2.04s/it, Cls loss=0.119, Angle loss=0.0648, IoU loss=0.26]
[Epoch 64]:  55%|█████▍    | 48/88 [04:44<01:21,  2.04s/it, Cls loss=0.119, Angle loss=0.0648, IoU loss=0.26]
[Epoch 64]:  56%|█████▌    | 49/88 [04:45<06:27,  9.93s/it, Cls loss=0.119, Angle loss=0.0648, IoU loss=0.26]
[Epoch 64]:  56%|█████▌    | 49/88 [04:45<06:27,  9.93s/it, Cls loss=0.124, Angle loss=0.0268, IoU loss=0.208]
[Epoch 64]:  56%|█████▌    | 49/88 [04:45<06:27,  9.93s/it, Cls loss=0.124, Angle loss=0.0268, IoU loss=0.208]
[Epoch 64]:  57%|█████▋    | 50/88 [04:46<04:36,  7.28s/it, Cls loss=0.124, Angle loss=0.0268, IoU loss=0.208]
[Epoch 64]:  57%|█████▋    | 50/88 [04:46<04:36,  7.28s/it, Cls loss=0.125, Angle loss=0.0167, IoU loss=0.208]
[Epoch 64]:  57%|█████▋    | 50/88 [04:46<04:36,  7.28s/it, Cls loss=0.125, Angle loss=0.0167, IoU loss=0.208]
[Epoch 64]:  58%|█████▊    | 51/88 [04:47<03:21,  5.44s/it, Cls loss=0.125, Angle loss=0.0167, IoU loss=0.208]
[Epoch 64]:  58%|█████▊    | 51/88 [04:47<03:21,  5.44s/it, Cls loss=0.111, Angle loss=0.204, IoU loss=0.269] 
[Epoch 64]:  58%|█████▊    | 51/88 [04:48<03:21,  5.44s/it, Cls loss=0.111, Angle loss=0.204, IoU loss=0.269]
[Epoch 64]:  59%|█████▉    | 52/88 [04:49<02:29,  4.15s/it, Cls loss=0.111, Angle loss=0.204, IoU loss=0.269]
[Epoch 64]:  59%|█████▉    | 52/88 [04:49<02:29,  4.15s/it, Cls loss=0.13, Angle loss=0.0195, IoU loss=0.255]
[Epoch 64]:  59%|█████▉    | 52/88 [04:49<02:29,  4.15s/it, Cls loss=0.13, Angle loss=0.0195, IoU loss=0.255]
[Epoch 64]:  60%|██████    | 53/88 [04:50<01:53,  3.24s/it, Cls loss=0.13, Angle loss=0.0195, IoU loss=0.255]
[Epoch 64]:  60%|██████    | 53/88 [04:50<01:53,  3.24s/it, Cls loss=0.168, Angle loss=1.22, IoU loss=0.684] 
[Epoch 64]:  60%|██████    | 53/88 [04:50<01:53,  3.24s/it, Cls loss=0.168, Angle loss=1.22, IoU loss=0.684]
[Epoch 64]:  61%|██████▏   | 54/88 [04:51<01:28,  2.60s/it, Cls loss=0.168, Angle loss=1.22, IoU loss=0.684]
[Epoch 64]:  61%|██████▏   | 54/88 [04:51<01:28,  2.60s/it, Cls loss=0.122, Angle loss=0.338, IoU loss=0.349]
[Epoch 64]:  61%|██████▏   | 54/88 [04:51<01:28,  2.60s/it, Cls loss=0.122, Angle loss=0.338, IoU loss=0.349]
[Epoch 64]:  62%|██████▎   | 55/88 [04:52<01:10,  2.15s/it, Cls loss=0.122, Angle loss=0.338, IoU loss=0.349]
[Epoch 64]:  62%|██████▎   | 55/88 [04:52<01:10,  2.15s/it, Cls loss=0.11, Angle loss=0.153, IoU loss=0.284] 
[Epoch 64]:  62%|██████▎   | 55/88 [05:00<01:10,  2.15s/it, Cls loss=0.11, Angle loss=0.153, IoU loss=0.284]
[Epoch 64]:  64%|██████▎   | 56/88 [05:01<02:19,  4.35s/it, Cls loss=0.11, Angle loss=0.153, IoU loss=0.284]
[Epoch 64]:  64%|██████▎   | 56/88 [05:01<02:19,  4.35s/it, Cls loss=0.115, Angle loss=0.101, IoU loss=0.259]
[Epoch 64]:  64%|██████▎   | 56/88 [05:28<02:19,  4.35s/it, Cls loss=0.115, Angle loss=0.101, IoU loss=0.259]
[Epoch 64]:  65%|██████▍   | 57/88 [05:29<05:50, 11.32s/it, Cls loss=0.115, Angle loss=0.101, IoU loss=0.259]
[Epoch 64]:  65%|██████▍   | 57/88 [05:29<05:50, 11.32s/it, Cls loss=0.145, Angle loss=0.373, IoU loss=0.376]
[Epoch 64]:  65%|██████▍   | 57/88 [05:29<05:50, 11.32s/it, Cls loss=0.145, Angle loss=0.373, IoU loss=0.376]
[Epoch 64]:  66%|██████▌   | 58/88 [05:30<04:07,  8.25s/it, Cls loss=0.145, Angle loss=0.373, IoU loss=0.376]
[Epoch 64]:  66%|██████▌   | 58/88 [05:30<04:07,  8.25s/it, Cls loss=0.133, Angle loss=0.527, IoU loss=0.459]
[Epoch 64]:  66%|██████▌   | 58/88 [05:30<04:07,  8.25s/it, Cls loss=0.133, Angle loss=0.527, IoU loss=0.459]
[Epoch 64]:  67%|██████▋   | 59/88 [05:31<02:57,  6.11s/it, Cls loss=0.133, Angle loss=0.527, IoU loss=0.459]
[Epoch 64]:  67%|██████▋   | 59/88 [05:31<02:57,  6.11s/it, Cls loss=0.18, Angle loss=0.264, IoU loss=0.366] 
[Epoch 64]:  67%|██████▋   | 59/88 [05:31<02:57,  6.11s/it, Cls loss=0.18, Angle loss=0.264, IoU loss=0.366]
[Epoch 64]:  68%|██████▊   | 60/88 [05:32<02:08,  4.60s/it, Cls loss=0.18, Angle loss=0.264, IoU loss=0.366]
[Epoch 64]:  68%|██████▊   | 60/88 [05:32<02:08,  4.60s/it, Cls loss=0.137, Angle loss=0.758, IoU loss=0.595]
[Epoch 64]:  68%|██████▊   | 60/88 [05:32<02:08,  4.60s/it, Cls loss=0.137, Angle loss=0.758, IoU loss=0.595]
[Epoch 64]:  69%|██████▉   | 61/88 [05:33<01:35,  3.55s/it, Cls loss=0.137, Angle loss=0.758, IoU loss=0.595]
[Epoch 64]:  69%|██████▉   | 61/88 [05:33<01:35,  3.55s/it, Cls loss=0.127, Angle loss=0.249, IoU loss=0.405]
[Epoch 64]:  69%|██████▉   | 61/88 [05:33<01:35,  3.55s/it, Cls loss=0.127, Angle loss=0.249, IoU loss=0.405]
[Epoch 64]:  70%|███████   | 62/88 [05:35<01:13,  2.82s/it, Cls loss=0.127, Angle loss=0.249, IoU loss=0.405]
[Epoch 64]:  70%|███████   | 62/88 [05:35<01:13,  2.82s/it, Cls loss=0.138, Angle loss=0.234, IoU loss=0.284]
[Epoch 64]:  70%|███████   | 62/88 [05:35<01:13,  2.82s/it, Cls loss=0.138, Angle loss=0.234, IoU loss=0.284]
[Epoch 64]:  72%|███████▏  | 63/88 [05:36<00:58,  2.33s/it, Cls loss=0.138, Angle loss=0.234, IoU loss=0.284]
[Epoch 64]:  72%|███████▏  | 63/88 [05:36<00:58,  2.33s/it, Cls loss=0.112, Angle loss=0.76, IoU loss=0.491] 
[Epoch 64]:  72%|███████▏  | 63/88 [05:36<00:58,  2.33s/it, Cls loss=0.112, Angle loss=0.76, IoU loss=0.491]
[Epoch 64]:  73%|███████▎  | 64/88 [05:37<00:47,  1.97s/it, Cls loss=0.112, Angle loss=0.76, IoU loss=0.491]
[Epoch 64]:  73%|███████▎  | 64/88 [05:37<00:47,  1.97s/it, Cls loss=0.175, Angle loss=1.19, IoU loss=0.692]
[Epoch 64]:  73%|███████▎  | 64/88 [06:11<00:47,  1.97s/it, Cls loss=0.175, Angle loss=1.19, IoU loss=0.692]
[Epoch 64]:  74%|███████▍  | 65/88 [06:13<04:37, 12.08s/it, Cls loss=0.175, Angle loss=1.19, IoU loss=0.692]
[Epoch 64]:  74%|███████▍  | 65/88 [06:13<04:37, 12.08s/it, Cls loss=0.12, Angle loss=0.286, IoU loss=0.305]
[Epoch 64]:  74%|███████▍  | 65/88 [06:13<04:37, 12.08s/it, Cls loss=0.12, Angle loss=0.286, IoU loss=0.305]
[Epoch 64]:  75%|███████▌  | 66/88 [06:14<03:13,  8.78s/it, Cls loss=0.12, Angle loss=0.286, IoU loss=0.305]
[Epoch 64]:  75%|███████▌  | 66/88 [06:14<03:13,  8.78s/it, Cls loss=0.131, Angle loss=0.0167, IoU loss=0.192]
[Epoch 64]:  75%|███████▌  | 66/88 [06:14<03:13,  8.78s/it, Cls loss=0.131, Angle loss=0.0167, IoU loss=0.192]
[Epoch 64]:  76%|███████▌  | 67/88 [06:15<02:15,  6.48s/it, Cls loss=0.131, Angle loss=0.0167, IoU loss=0.192]
[Epoch 64]:  76%|███████▌  | 67/88 [06:15<02:15,  6.48s/it, Cls loss=0.13, Angle loss=0.232, IoU loss=0.355]  
[Epoch 64]:  76%|███████▌  | 67/88 [06:15<02:15,  6.48s/it, Cls loss=0.13, Angle loss=0.232, IoU loss=0.355]
[Epoch 64]:  77%|███████▋  | 68/88 [06:16<01:37,  4.86s/it, Cls loss=0.13, Angle loss=0.232, IoU loss=0.355]
[Epoch 64]:  77%|███████▋  | 68/88 [06:16<01:37,  4.86s/it, Cls loss=0.106, Angle loss=0.0118, IoU loss=0.165]
[Epoch 64]:  77%|███████▋  | 68/88 [06:16<01:37,  4.86s/it, Cls loss=0.106, Angle loss=0.0118, IoU loss=0.165]
[Epoch 64]:  78%|███████▊  | 69/88 [06:17<01:10,  3.73s/it, Cls loss=0.106, Angle loss=0.0118, IoU loss=0.165]
[Epoch 64]:  78%|███████▊  | 69/88 [06:17<01:10,  3.73s/it, Cls loss=0.142, Angle loss=0.0184, IoU loss=0.244]
[Epoch 64]:  78%|███████▊  | 69/88 [06:17<01:10,  3.73s/it, Cls loss=0.142, Angle loss=0.0184, IoU loss=0.244]
